-0.103270587533 1.61830967974 -3.03014949178
-0.107218414608 1.61786786519 -3.03013111237
-0.111169145864 1.61742564476 -3.03011662085
-0.115123434466 1.61698296463 -3.03010579446
-0.119081675474 1.61653979786 -3.03009839773
-0.123044097572 1.61609613132 -3.03009419473
-0.127010836953 1.6156519614 -3.03009304387
-0.130982038714 1.61520729008 -3.03009511964
-0.134957118569 1.61476219158 -3.03009563143
-0.138935716644 1.61431669013 -3.03009128424
-0.142918858187 1.61387067194 -3.03008986723
-0.146906500337 1.61342415614 -3.03009088183
-0.150898534404 1.61297716754 -3.03009387487
-0.154894731977 1.61252974325 -3.0300982402
-0.158894659551 1.61208193851 -3.03010307173
-0.162897388378 1.61163385699 -3.03010615073
-0.166899401038 1.61118588898 -3.03010179842
-0.170897455746 1.61073832542 -3.03009305718
-0.174890389466 1.61029129306 -3.03007726811
-0.178876596775 1.60984497404 -3.03004833492
-0.182838178508 1.60940207889 -3.02985681457
-0.186528026023 1.60898742769 -3.02777598601
-0.190278700988 1.60855436176 -3.02631879408
-0.194237756932 1.6080959341 -3.02629113021
-0.198188939671 1.60763829889 -3.02625756875
-0.202135849718 1.60718101927 -3.02622420932
-0.20608073184 1.60672384531 -3.02619843618
-0.210026970544 1.60626641278 -3.0261801921
-0.213976171621 1.6058085569 -3.02616580738
-0.217928967226 1.60535022347 -3.02615504877
-0.221885736343 1.60489138557 -3.02614769222
-0.225846697625 1.60443203001 -3.02614350649
-0.229811982931 1.6039721533 -3.02614236698
-0.233781741709 1.60351175665 -3.02614449939
-0.237755283176 1.6030509269 -3.02614427263
-0.241732415113 1.60258966993 -3.0261397808
-0.245714109125 1.60212787637 -3.02613833987
-0.249700295238 1.60166556801 -3.0261393074
-0.253690859963 1.60120277107 -3.02614222088
-0.257685562477 1.60073952469 -3.02614647056
-0.261683949081 1.60027588768 -3.02615113298
-0.265684999085 1.59981197808 -3.02615364749
-0.269685006713 1.59934821825 -3.0261488178
-0.273680909017 1.59888489471 -3.02613987402
-0.277671607144 1.59842213191 -3.02612384184
-0.281655375505 1.59796014531 -3.02609345853
-0.285607586009 1.59750301503 -3.02584431102
-0.289279712999 1.59707558697 -3.02359777462
-0.293054622459 1.59662439001 -3.02233241061
-0.297010474412 1.59615032372 -3.02230037739
-0.300959439486 1.59567696666 -3.02226699649
-0.304904207577 1.59520397433 -3.02223402371
-0.308847209487 1.59473106695 -3.02220917148
-0.312791783338 1.59425787129 -3.02219111825
-0.316739378444 1.59378423429 -3.02217688002
-0.320690603789 1.59331010174 -3.02216623472
-0.324645822886 1.59283544681 -3.0221589684
-0.328605244673 1.59236025623 -3.02215485376
-0.332568997344 1.59188452672 -3.02215378321
-0.336537226209 1.59140825959 -3.02215596697
-0.340992198327 1.5908680024 -3.01832330332
-0.344888548181 1.59037048593 -3.00951597637
-0.348773510308 1.58983567645 -2.99955678967
-0.352657180853 1.58926157829 -2.98959156574
-0.356538995808 1.58864817374 -2.97962104376
-0.360418082439 1.58799551032 -2.96964771836
-0.364291535991 1.58730402361 -2.95968539489
-0.368195088654 1.5865668112 -2.94964847056
-0.372049649042 1.58579898792 -2.93974357623
-0.375885958725 1.58499493279 -2.92992574695
-0.379527890421 1.58419678293 -2.92154147201
-0.383323459361 1.58332965726 -2.91192728784
-0.387170935954 1.58241102134 -2.90203287915
-0.390930587063 1.58147437252 -2.89233724697
-0.394757256772 1.58048124202 -2.88243954154
-0.398555813147 1.57945548483 -2.87275165526
-0.402353942109 1.57839014009 -2.86310087924
-0.406181570948 1.57727629874 -2.8533378767
-0.409962776519 1.57613580704 -2.84365910994
-0.413763121337 1.57494963571 -2.83415929331
-0.417514243916 1.57373975506 -2.82437178517
-0.421150901106 1.57252691057 -2.81456320915
-0.424883672975 1.57124051117 -2.8044093568
-0.428566433279 1.56992956521 -2.79433001419
-0.432272492558 1.56856786758 -2.7841275078
-0.435927260174 1.56718271028 -2.77401401534
-0.439564884746 1.56576186057 -2.76390654169
-0.443184334058 1.56430581293 -2.75381489444
-0.446792467593 1.5628111397 -2.74369700262
-0.450205755888 1.56135900445 -2.73484959684
-0.453817804889 1.55978271956 -2.72486299487
-0.457366620316 1.55819165057 -2.71490235774
-0.460898485935 1.55656580165 -2.70496288518
-0.464415748685 1.5549040295 -2.695032366
-0.467953049063 1.55318968788 -2.68498140304
-0.47140646143 1.55147315006 -2.6751226608
-0.474880996651 1.54970296229 -2.66515922805
-0.47834141794 1.54789630835 -2.65518998895
-0.481821814349 1.54603460648 -2.64511488047
-0.48525293891 1.54415476911 -2.63513326399
-0.488634865777 1.54225796793 -2.62524541903
-0.492069427462 1.54028629277 -2.61515193055
-0.495453886237 1.53829792745 -2.60515314573
-0.498821618463 1.53627383919 -2.59515120533
-0.50217060862 1.53421516582 -2.58515649619
-0.505498113408 1.53212364216 -2.57518386031
-0.508837195118 1.52997803886 -2.56512801686
-0.512138650083 1.52780901643 -2.55503061267
-0.51536030246 1.52564644115 -2.54546215478
-0.518592956757 1.52343079394 -2.53561250396
-0.521800614973 1.52118578215 -2.52579807414
-0.524985006386 1.51891024287 -2.51599778336
-0.528115643255 1.51662670399 -2.50628737828
-0.531286968927 1.51426544725 -2.49636189553
-0.534404124264 1.5118962823 -2.48651229274
-0.537528918005 1.50947210963 -2.47653899525
-0.54063318108 1.50701411707 -2.46656776986
-0.543669424439 1.50456074987 -2.45691123747
-0.54671586414 1.50204964465 -2.44716088095
-0.549675224852 1.49956088207 -2.43685031043
-0.552364283481 1.49724740005 -2.42441799265
-0.555012350366 1.49490975442 -2.41222647065
-0.557919673559 1.49228451957 -2.40181136812
-0.560795224804 1.48963457082 -2.39169841178
-0.563669903596 1.48693090641 -2.38148575549
-0.566457943652 1.48425518029 -2.37148294691
-0.56931417856 1.48145655449 -2.36103009514
-0.572022933644 1.47874876407 -2.35143393266
-0.574747528697 1.47597153264 -2.34139360288
-0.577440583777 1.47317106271 -2.3314007589
-0.580078080344 1.47037329823 -2.3215285921
-0.582688595899 1.4675488344 -2.31166361257
-0.585325052406 1.46463865231 -2.30159717385
-0.587934521119 1.46169931876 -2.29152609621
-0.590491443625 1.4587603615 -2.28154912117
-0.59302156874 1.45579291847 -2.27156612791
-0.595499748415 1.45282721515 -2.26167681116
-0.598000399253 1.44977310859 -2.25158123215
-0.600472870555 1.44669043281 -2.24147913977
-0.602892752008 1.44361038948 -2.23147097651
-0.605284286544 1.440502908 -2.22145732086
-0.607646958615 1.43736850197 -2.21144010033
-0.609979433886 1.43420882677 -2.2014288289
-0.612279732729 1.43102662081 -2.19143950947
-0.61456945465 1.427791234 -2.18138000906
-0.616808447545 1.42455919129 -2.17137678753
-0.618952955039 1.42139799659 -2.16221609817
-0.621113392338 1.41814857766 -2.15245257988
-0.623247709152 1.41486929007 -2.14262293433
-0.625349253153 1.4115699837 -2.13281211327
-0.62741907042 1.40824907962 -2.12300490122
-0.629457978464 1.40490517951 -2.1131908077
-0.631484947038 1.40150586118 -2.10326354087
-0.633459157415 1.39811937445 -2.09341398882
-0.635400392156 1.39471271721 -2.08354180903
-0.637308215881 1.3912864572 -2.07364535323
-0.639185847707 1.38783505523 -2.06376776962
-0.641040185681 1.38434442208 -2.05401080026
-0.642879616166 1.38079814099 -2.04414696156
-0.644663636682 1.37727420297 -2.03432324484
-0.646352808712 1.37385267174 -2.02359442272
-0.647977803499 1.37046574428 -2.01247245891
-0.649633800032 1.36691963353 -2.00240242141
-0.651267312955 1.36332713014 -1.99222923938
-0.652853012154 1.35974231039 -1.98203818463
-0.654358799041 1.35624543729 -1.97265777985
-0.655854189101 1.35268057364 -1.96282001639
-0.657321426581 1.34908325362 -1.95282645581
-0.658751614865 1.34547419275 -1.94284725136
-0.66014588679 1.34185066419 -1.93287409061
-0.661504857355 1.33821098019 -1.9228972516
-0.662828563461 1.3345548111 -1.91291468282
-0.664116921891 1.33088210996 -1.90292563333
-0.665382136103 1.32715600997 -1.89282990129
-0.666598980092 1.32345047387 -1.88282735833
-0.667768339202 1.31976619375 -1.8729181224
-0.668924907618 1.31599155886 -1.86280186223
-0.670033568991 1.31223879947 -1.85277930849
-0.671116262853 1.30843327552 -1.84265055814
-0.672151267505 1.30465097637 -1.83261791099
-0.673148905135 1.30085613375 -1.82258962929
-0.674108322788 1.29705208147 -1.81258235637
-0.675029174018 1.29324065472 -1.8026045088
-0.675919370441 1.28938763697 -1.79258290306
-0.676731050136 1.28571294562 -1.78380179793
-0.677509285564 1.28203880754 -1.77469873405
-0.678290549825 1.27816790307 -1.76475168685
-0.679033150641 1.27429044262 -1.7548266095
-0.679723938778 1.27048144352 -1.7451048153
-0.680391053427 1.26658551486 -1.73518195031
-0.681008022264 1.26275673729 -1.72544854663
-0.681599573705 1.25884091968 -1.7155096773
-0.68214731726 1.25495526462 -1.70565650451
-0.682652051083 1.25110160274 -1.69588262986
-0.683128276372 1.24716389488 -1.68588927211
-0.683565232679 1.24322072058 -1.67587285041
-0.683960448621 1.23930152792 -1.66599780838
-0.684318473984 1.2353575645 -1.65622652623
-0.684638140599 1.23140843166 -1.64644311403
-0.684918937457 1.22745727526 -1.63664570084
-0.68508960584 1.22473652952 -1.62985491975
-0.685296534364 1.22101888086 -1.62297751363
-0.685494915131 1.21714752167 -1.62177310533
-0.68569777504 1.21316187183 -1.62172099972
-0.68589612571 1.20928490309 -1.62240109387
-0.686096497691 1.20544169381 -1.62328516359
-0.686305118607 1.20146794874 -1.62322836793
-0.686513441078 1.19749749926 -1.62320929248
-0.686721698287 1.19352734821 -1.62321234909
-0.686998011471 1.18826496623 -1.62330257169
-0.687255502059 1.18336905018 -1.62337636355
-0.687517582814 1.1783900971 -1.62341455292
-0.687780127712 1.17340612572 -1.62345660219
-0.688040445432 1.16846792553 -1.62349236638
-0.68824850013 1.16452355425 -1.62352258984
-0.688538079517 1.15903808632 -1.62356941894
-0.68885463333 1.1530468796 -1.62361362158
-0.689172446508 1.14703714748 -1.62365725346
-0.689490836536 1.14102223717 -1.62370121107
-0.689809523416 1.13500642467 -1.62372192676
-0.690128131233 1.12899300286 -1.62370748641
-0.690603468521 1.11996763396 -1.62283843013
-0.690944523074 1.11333367549 -1.62179866337
-0.691298066326 1.10639679001 -1.6220304579
-0.691653660546 1.09952282296 -1.62266101587
-0.692015224059 1.09255632728 -1.62264542119
-0.692376804176 1.08558911168 -1.62266371579
-0.692742447153 1.078547004 -1.62269723926
-0.693105095676 1.07156764434 -1.62273851572
-0.693468338686 1.06458213572 -1.62277528233
-0.693828592382 1.05765904664 -1.62281420281
-0.694196836597 1.05058812352 -1.62285694648
-0.694562156659 1.04357963478 -1.62290044657
-0.694928123426 1.03656546095 -1.62294193735
-0.695290671342 1.02962142484 -1.62295184964
-0.695660265055 1.02254135324 -1.62292181948
-0.696027603255 1.01548431614 -1.62277767723
-0.696394194602 1.008428388 -1.62270218418
-0.696752596057 1.00153723203 -1.62325763625
-0.697117559144 0.994625945512 -1.6236167576
-0.697485791856 0.987659921594 -1.623609505
-0.697850459327 0.980761987284 -1.62363237011
-0.698223003381 0.973718848317 -1.62366781934
-0.698592503426 0.966738462803 -1.62370935621
-0.698962598372 0.959751880435 -1.62374580198
-0.699333372578 0.952757522558 -1.62378587901
-0.699704865551 0.945755302936 -1.62382869389
-0.700077079858 0.938745746977 -1.62387288811
-0.700453624983 0.931661263396 -1.62391015734
-0.700826570846 0.924648036624 -1.62391099303
-0.701199055062 0.917640151432 -1.62387410875
-0.701565092112 0.910731087334 -1.6236937817
-0.701938357753 0.903674714728 -1.62366466314
-0.702302649297 0.8968178216 -1.62444943158
-0.703802253811 0.868966636611 -1.62464473821
-0.705126230384 0.844431366911 -1.62478489692
-0.707021373556 0.809396450303 -1.62474090665
-0.707397742651 0.802413826474 -1.62463607956
-0.707770162803 0.795503003327 -1.62505455435
-0.708147031729 0.788613289408 -1.6255632649
-0.708528824577 0.781647496237 -1.62554936237
-0.708910664865 0.774680981552 -1.62557039216
-0.709292994419 0.767708956408 -1.62560462888
-0.709675974667 0.760729969359 -1.62564615596
-0.710059563406 0.753744834577 -1.62568267413
-0.710443837502 0.746752023902 -1.62572239833
-0.710828843136 0.739751335046 -1.62576499176
-0.71121458754 0.732743211231 -1.62580892454
-0.711600969451 0.725729829971 -1.6258482756
-0.71198753648 0.718717032005 -1.62585372435
-0.712373758111 0.7117089702 -1.62582030494
-0.712757278775 0.704728199292 -1.62564832461
-0.713140553854 0.697741297416 -1.6256022758
-0.713518492255 0.69086712862 -1.62626600182
-0.7139044923 0.683943534997 -1.62652943898
-0.714293022364 0.676978544434 -1.6265248105
-0.714681712162 0.67001164403 -1.62654958593
-0.715070943945 0.663038733111 -1.62658545882
-0.715460839434 0.656058913147 -1.62662682301
-0.715851349154 0.649072822898 -1.62666330556
-0.71624256707 0.64207889758 -1.6267036149
-0.716634528152 0.635077130876 -1.62674653999
-0.717027228243 0.62806812342 -1.62679086878
-0.71742051552 0.621054787157 -1.62682564166
-0.717813883801 0.614042923948 -1.6268231991
-0.718206659058 0.60703689154 -1.62678367575
-0.718596691947 0.600058881763 -1.62660906198
-0.718986324659 0.593076766705 -1.6265797426
-0.719365239342 0.586308521599 -1.62650621554
-0.719730360362 0.579501144984 -1.62074627738
-0.720040799403 0.572623700398 -1.61078514867
-0.72028288814 0.565739660289 -1.6008334517
-0.720456626093 0.558847107135 -1.59088035706
-0.720561873659 0.551945916967 -1.58092315545
-0.720598424301 0.545036442872 -1.5709609259
-0.720566093589 0.538119204666 -1.56099322719
-0.720464705001 0.531194960662 -1.55102048032
-0.720294114196 0.524264933984 -1.54104510699
-0.720054350732 0.517333851978 -1.53108812097
-0.71974588534 0.510408199203 -1.52117850757
-0.719371148965 0.503525678233 -1.51157700773
-0.718934561773 0.496680827356 -1.50219228435
-0.718426696479 0.489767524899 -1.49251588563
-0.717851092003 0.482851868697 -1.48289055799
-0.717211366873 0.475968759388 -1.47305532477
-0.716504839218 0.46910578588 -1.46309482408
-0.715730126905 0.462252797623 -1.4530766044
-0.714886609814 0.45540719467 -1.44301924825
-0.713973678932 0.448566334271 -1.43293960911
-0.712990868752 0.441728299088 -1.42285144544
-0.711938362759 0.434895449937 -1.41276974062
-0.710817180379 0.428073822745 -1.40272823297
-0.709630123055 0.421279648429 -1.39284197967
-0.708400956565 0.414612010634 -1.38384845458
-0.707085069674 0.407834306642 -1.3739707768
-0.70570219453 0.401068698255 -1.36412952104
-0.704251675792 0.394311442207 -1.35428628133
-0.702733180403 0.387561904348 -1.34443724114
-0.701146676199 0.380821014911 -1.3345780217
-0.699492820059 0.374092874093 -1.3247105681
-0.697773208594 0.367382294218 -1.3147661116
-0.695985585216 0.360684682458 -1.30481212894
-0.694141021614 0.354044011171 -1.29456855132
-0.692251347783 0.347510826623 -1.28374278666
-0.690258255651 0.340880022725 -1.27354135222
-0.688200043405 0.334280384561 -1.26335337465
-0.686083766822 0.327726318741 -1.25333136682
-0.683903346338 0.321197257842 -1.24335138656
-0.681656723239 0.314686788767 -1.23338049565
-0.679343122316 0.308192950476 -1.22340793917
-0.676962359746 0.301715699982 -1.21343168917
-0.674514380794 0.295255402114 -1.20345099507
-0.67199920336 0.288812602823 -1.1934655834
-0.669416932924 0.2823880582 -1.18347588551
-0.666767887473 0.275982983393 -1.17348454006
-0.664053896665 0.269601986615 -1.16351331589
-0.661267036758 0.263186881608 -1.15830428957
-0.658446993025 0.256748938699 -1.15811272352
-0.655637836627 0.25033188455 -1.15821783766
-0.652833582383 0.243924048986 -1.1582964685
-0.650080701628 0.237638115751 -1.15754888344
-0.647310191558 0.231328070448 -1.15699047504
-0.644504595748 0.224939731534 -1.1569633261
-0.641698664875 0.218551430567 -1.15690491036
-0.638889967162 0.212157916546 -1.15684286665
-0.63607792447 0.205757854553 -1.15678298822
-0.633266582123 0.199364147167 -1.15517127625
-0.630444587171 0.193015623852 -1.14858241091
-0.627576474474 0.186713203563 -1.13856061252
-0.624643725328 0.180436255153 -1.12855591166
-0.621648318755 0.174188423322 -1.11858161747
-0.618585079297 0.167961306272 -1.10855573341
-0.615472293498 0.161788117463 -1.09874500814
-0.612298694525 0.155644588971 -1.08893750427
-0.609066046619 0.14953436082 -1.07911888641
-0.605773587937 0.143456283458 -1.0692665079
-0.602412902633 0.137395684076 -1.05948849195
-0.599078807048 0.131524687747 -1.04849856168
-0.595664874519 0.125669260429 -1.03764764891
-0.592127496135 0.119741814684 -1.02756377563
-0.588530076101 0.113849726368 -1.01744296155
-0.584871521816 0.107991756517 -1.00730837181
-0.581154038637 0.102171384326 -0.997206811564
-0.577270237153 0.0962383355779 -0.983820504373
-0.573544053171 0.0907309179616 -0.966452321244
-0.569623808279 0.0851695962051 -0.946556063501
-0.565592588794 0.0796856675757 -0.926674975754
-0.561407232981 0.0742241537139 -0.906586467881
-0.557151499682 0.0688949380692 -0.886684460528
-0.552785708537 0.0636456812741 -0.866768965727
-0.548265959314 0.0584274287863 -0.846640527873
-0.543683522746 0.0533461249423 -0.826699485508
-0.538998390328 0.0483547163289 -0.806766872244
-0.534217839772 0.0434606061097 -0.786883919856
-0.529427310042 0.038745573918 -0.767591194557
-0.52441747406 0.0340044178417 -0.747593777724
-0.519370189389 0.0294143339206 -0.727815292773
-0.514181479254 0.0248808360837 -0.707802963743
-0.50895563886 0.0204954449067 -0.68793920819
-0.503650986278 0.0162214486091 -0.667958531141
-0.498404330943 0.0121679737628 -0.646730451486
-0.492988002466 0.00816477173353 -0.626142911856
-0.48742278544 0.00422186724817 -0.606069011659
-0.481839893001 0.000431666819693 -0.586191591907
-0.476197777459 -0.00323645574022 -0.566425482663
-0.470467259453 -0.00680454998483 -0.546790585693
-0.464570399888 -0.0103153000584 -0.526648940679
-0.458602540397 -0.0137075515631 -0.506520390868
-0.452562183065 -0.0169819454797 -0.486382870228
-0.446511590543 -0.0201066734226 -0.466432130766
-0.44039316496 -0.0231133242485 -0.446467776839
-0.434209026579 -0.0260004160867 -0.426489731717
-0.427961735524 -0.0287663472118 -0.406499871002
-0.421593910039 -0.0314339965505 -0.386319976916
-0.415241706765 -0.0339466049117 -0.366396316401
-0.408991717561 -0.0362780880591 -0.347372328746
-0.402559749787 -0.038537004019 -0.327583739247
-0.396081422665 -0.0406692542108 -0.307796137052
-0.389491604888 -0.0426939132067 -0.287802528546
-0.382856187551 -0.0445882399133 -0.267791929708
-0.37624587795 -0.0463338046346 -0.247950621701
-0.369666357099 -0.0479328997074 -0.228268441065
-0.362988395657 -0.049416563417 -0.208344279741
-0.356282601139 -0.0507667245325 -0.188380517869
-0.349521184762 -0.0519879980052 -0.168654918274
-0.342717296438 -0.0530789294954 -0.148735145608
-0.336045001327 -0.0540141750942 -0.12934171172
-0.329293607208 -0.0548258757293 -0.109431028509
-0.322530402495 -0.0555027666399 -0.0895021988808
-0.315753828205 -0.0560448026868 -0.069539922026
-0.308964257271 -0.0564516028738 -0.0495483200538
-0.302093634592 -0.0567248127813 -0.0293370056818
-0.295279832128 -0.0568585651575 -0.00930869328341
-0.288457679819 -0.0568558055752 0.010733934249
-0.281633613958 -0.0567162703633 0.030768205219
-0.274818138114 -0.0564404195143 0.050746274189
-0.268116269196 -0.0560364730481 0.0699137865752
-0.261334946117 -0.0554959563793 0.0897231960852
-0.254557837288 -0.054820326566 0.109563185106
-0.247857545844 -0.0540185236185 0.12920886364
-0.241032357735 -0.0530640404451 0.149263852996
-0.234287583739 -0.051983152003 0.169134668132
-0.227491092984 -0.0507542685758 0.189219801865
-0.220780609123 -0.0494018980802 0.20912175198
-0.214093352187 -0.0479151428079 0.229032602214
-0.20750646316 -0.0463132263937 0.248719250917
-0.200914223348 -0.0445714436689 0.268420932892
-0.193644893804 -0.0425015084792 0.285919891154
-0.186971995444 -0.0404986647888 0.296722059048
-0.180495636931 -0.0384828015097 0.307380146153
-0.174102906994 -0.0364137302024 0.318475828115
-0.165988653018 -0.0336932799383 0.327209581551
-0.159400398731 -0.0314490622456 0.328520331677
-0.152720883365 -0.0291718299977 0.328619146232
-0.146100642768 -0.0269140870044 0.328716380559
-0.139473267274 -0.0246532179241 0.328809105633
-0.132905477876 -0.022412040076 0.328892689249
-0.126202113341 -0.0201240294907 0.328958659077
-0.119565214598 -0.0178583503026 0.328982295464
-0.112930154161 -0.0155930355859 0.328945675517
-0.106305547222 -0.0133320713373 0.328786367782
-0.0997411975797 -0.0110929485725 0.328651538344
-0.0931154912203 -0.00883400233519 0.328513790198
-0.086429195685 -0.00655535980566 0.328414185863
-0.0799075737199 -0.00433155071365 0.329019925152
-0.0733610350292 -0.00209137464185 0.329911002145
-0.0667555775246 0.000170711015142 0.329970829462
-0.063320869554 0.00134715415166 0.330016192536
-0.0602693768761 0.00238560814809 0.323522629571
