0.367200385806 0.117721740936 0.961229776394
0.372733447569 0.125815717415 0.981453534651
0.37806095786 0.133953659689 1.00104886686
0.383255192085 0.142238932409 1.02095156821
0.388288718468 0.150634088597 1.04081650273
0.393164357163 0.159144866539 1.06069680054
0.397880117221 0.167769861041 1.08059975939
0.402433300305 0.176506354823 1.1005263212
0.406819505791 0.185347908291 1.12045934064
0.411028956902 0.194274495633 1.14031521262
0.415022708746 0.203194036132 1.15948110307
0.418869028301 0.212248541283 1.17903223671
0.422549582506 0.221403716716 1.19839444639
0.425974680934 0.23044825102 1.2191545474
0.429266985303 0.239689463397 1.23613584161
0.432518999211 0.249095509478 1.23823797631
0.435780702466 0.258542969232 1.23849610045
0.439044725608 0.268004510768 1.23870066066
0.442307101469 0.277465681488 1.23876615207
0.445503001786 0.286720166946 1.23712806631
0.448701485483 0.296052002918 1.24793358969
0.451729165403 0.305399546069 1.26756241351
0.454563120243 0.314771225675 1.28713608314
0.457240772226 0.324299399116 1.30699224261
0.459732334243 0.33388832271 1.32650332529
0.462005153717 0.343407926439 1.34691641556
0.464115061249 0.353122370359 1.36707718525
0.466250546948 0.363961705158 1.38432707137
0.468314888853 0.375511087127 1.40400771126
0.470156644701 0.387145654338 1.42391444499
0.471920953686 0.39996258485 1.44382659772
0.473537813169 0.413701781749 1.46376752927
0.474883160946 0.42749892072 1.48371750086
0.47595412326 0.441324988477 1.50356735371
0.476750741281 0.455049567437 1.52252553434
0.477311606119 0.468824422275 1.53485074296
0.477803193081 0.482697181071 1.53543107703
0.478296126762 0.496658150311 1.53557819476
0.478787925635 0.510646785865 1.53572865706
0.47927871069 0.524661437182 1.53585239342
0.479768604138 0.538677133958 1.53579929489
0.480264009981 0.552549465062 1.53452274309
0.480773353006 0.566537322645 1.534248606
0.481282768163 0.580490192661 1.53426121346
0.481792208537 0.594446018266 1.5343748211
0.482300383529 0.608421917004 1.53452892508
0.482807601443 0.622427712334 1.53466820035
0.483313728369 0.636446245304 1.53471972056
0.483815369373 0.650251115248 1.53351086041
0.484342550549 0.664311212755 1.53316295199
0.484868253961 0.678271038786 1.533084576
0.485394739973 0.69222818799 1.53313247142
0.485919878563 0.706192129654 1.53328470058
0.486444011855 0.720185496051 1.53343164776
0.486967138744 0.734201528617 1.53354000453
0.487489034406 0.748202985145 1.53335474926
0.488020927773 0.762073473163 1.53207176778
0.488561165151 0.775985174941 1.53182693104
0.489122169653 0.790449588906 1.53215640619
0.489735592107 0.806381395243 1.53238630513
0.490348737073 0.822367948918 1.5325353869
0.490960796056 0.838381543477 1.53264097934
0.491570349798 0.854331051845 1.53205837121
0.492196420155 0.870268427698 1.53132444277
0.492827083082 0.886229170009 1.53122574889
0.493458084594 0.902180796221 1.53131189935
0.49408461189 0.918070504612 1.53146454513
0.49476115465 0.935285658577 1.53156504364
0.495467721582 0.953294835424 1.5315161882
0.496182768231 0.971192987152 1.53049127798
0.496907890066 0.989153376417 1.53037440158
0.497633580469 1.00710509421 1.53045146059
0.498357737509 1.025077882 1.53060364001
0.499080747597 1.04308517393 1.5307261278
0.499801339492 1.06104700084 1.53027138861
0.500537723843 1.07898301847 1.52956137605
0.501278465418 1.09693673154 1.52950954655
0.502019194088 1.11488819117 1.529627034
0.502758572046 1.13286966519 1.52977599524
0.503496784797 1.1508804319 1.52987044324
0.504233257396 1.16878047565 1.52891059404
0.504989315881 1.18676652085 1.52863589383
0.505745709483 1.20471363055 1.52865505096
0.506501634823 1.22266836606 1.52879574334
0.507256394275 1.24065852516 1.52893940198
0.508009973204 1.25867013669 1.52899002022
0.508837991744 1.27780806681 1.5262381857
0.509729296259 1.29776678797 1.52609666835
0.51050267197 1.31761785048 1.54064613369
0.510902721957 1.33742450714 1.56077009585
0.510904699735 1.35725844888 1.58079360216
0.510522294446 1.37698976627 1.59987593028
0.509752969016 1.39680920063 1.61952026924
0.508592355222 1.4166553992 1.63910000544
0.507042553613 1.43640956311 1.65929968163
0.505085984684 1.45585334452 1.68599163068
0.502452543043 1.47527123183 1.72564601556
0.499040833904 1.49461992092 1.76542234839
0.494853290016 1.5138577829 1.80524627122
0.489927338906 1.53283494758 1.84442599124
0.484225262397 1.55173003708 1.88340988802
0.477826029253 1.57026736853 1.92337157172
0.470682995371 1.58855148531 1.96351420143
0.462817287885 1.60652442472 2.00337836955
0.454242244179 1.62417418243 2.04309879223
0.444957370851 1.64149952042 2.08282678418
0.434974703571 1.65847054541 2.122642253
0.424357176021 1.67497946426 2.1626106098
0.413170607597 1.6909031385 2.20337565141
0.401270763998 1.70647983779 2.24337285614
0.388732734484 1.72159716334 2.28343346562
0.375621715828 1.73617789097 2.32304412729
0.361925036613 1.75024934316 2.36270278971
0.347661595234 1.76378614815 2.4023694736
0.332864179691 1.77675220763 2.4422528186
0.317695901099 1.78899344855 2.48281717935
0.301971703227 1.80067676467 2.52272342235
0.285776698437 1.81173524258 2.56265429622
0.269116827838 1.82216062723 2.60263375117
0.252085812931 1.83189583596 2.64212698086
0.234668828848 1.84096169272 2.68161437935
0.216886112247 1.84934145492 2.72129276218
0.198839842212 1.85697966507 2.7616419261
0.180508729546 1.86388164261 2.80148100518
0.161929977114 1.87004794089 2.84122465125
0.143075681043 1.87548272638 2.88107869017
0.123977750515 1.880171944 2.9209789358
0.104729669007 1.88409286515 2.96050006335
0.0853679126014 1.88725131143 2.99980984249
0.0658519939941 1.88964742761 3.03941571839
0.0462886482415 1.89126186982 3.07949664557
0.0267070828414 1.89208924495 3.11939876387
0.00714755025784 1.8921426519 -3.12431548067
-0.0124733269625 1.89141703105 -3.08453963314
-0.0320926628845 1.88990812747 -3.04471362291
-0.0516285266834 1.88762118436 -3.00509755328
-0.0710246132017 1.88457364493 -2.96615469698
-0.0903051846489 1.88076731858 -2.92652469652
-0.109390194553 1.87619991566 -2.88643446404
-0.12828311612 1.8708691321 -2.84645356162
-0.146895157608 1.86481319002 -2.80707301645
-0.165321486284 1.85799997642 -2.76736587421
-0.183497874965 1.85044534801 -2.72757801638
-0.201358438971 1.84217372919 -2.6876575781
-0.218616095957 1.83331355091 -2.64654455347
-0.235673581303 1.82366420915 -2.60658477055
-0.252357342926 1.81332400942 -2.56652248353
-0.268631204523 1.80231205433 -2.52654179823
-0.284403842286 1.79069872775 -2.48554684759
-0.29953840466 1.77839299884 -2.42940548452
-0.313920349852 1.76521565899 -2.3696778241
-0.32738988619 1.75131185494 -2.31035321947
-0.339979538474 1.73663524728 -2.2490756277
-0.351716058603 1.72115249703 -2.18913637943
-0.362515443168 1.70497463765 -2.12906091222
-0.372404321365 1.68811982507 -2.07698165735
-0.381578191691 1.6707750108 -2.03723652141
-0.390073304015 1.65304199483 -1.99745164107
-0.397868584183 1.6349563331 -1.95763210077
-0.404974571687 1.61658536749 -1.92508322967
-0.411589855657 1.59809638945 -1.90424375532
-0.41788060409 1.57933482854 -1.88418066227
-0.423805506461 1.56041232176 -1.86409673801
-0.429319106311 1.54148553656 -1.84449387337
-0.43451121899 1.52229046588 -1.82507293314
-0.439319242012 1.50302347524 -1.80553877362
-0.44373179778 1.48372214782 -1.7853976429
-0.447757050143 1.4643229335 -1.76518145481
-0.451379421477 1.4449344198 -1.745813511
-0.454641509869 1.42538440708 -1.72761362317
-0.457709340746 1.40563137645 -1.72435605838
-0.460769636992 1.38585620133 -1.72423913913
-0.463822734454 1.36609717255 -1.72396155938
-0.46689203725 1.34638594036 -1.7291853358
-0.470266288721 1.32651268322 -1.74914252612
-0.474046426835 1.30667711335 -1.76929386791
-0.478213724878 1.28696274367 -1.78900037884
-0.482768190703 1.26732672571 -1.80860123745
-0.487714239269 1.24775711297 -1.82836768061
-0.493025521928 1.22840778725 -1.84933349258
-0.498767549379 1.20906307311 -1.86954222807
-0.504867880034 1.18991550717 -1.88913241361
-0.511363216586 1.17083631471 -1.90892851231
-0.518249822822 1.15184931243 -1.92876580786
-0.525521761703 1.13297903071 -1.94873244549
-0.533098947751 1.11443904422 -1.96903248304
-0.541079215656 1.09597943594 -1.98883883516
-0.549440291704 1.07764723948 -2.00877911369
-0.558184788285 1.05944589636 -2.0287731253
-0.567302979759 1.04140026442 -2.04872845391
-0.576724774529 1.02362736678 -2.06800363898
-0.58646574675 1.00609948728 -2.08850969979
-0.596612081468 0.988687938178 -2.10856544147
-0.607124687417 0.971453834024 -2.12871179775
-0.617947688121 0.954483257397 -2.14829879515
-0.629108496375 0.937712462584 -2.16784656693
-0.640618064262 0.921131647071 -2.18756884381
-0.65240689143 0.904855671275 -2.20824961406
-0.664578465827 0.888760312353 -2.22846947202
-0.676993990391 0.873001258685 -2.24785823919
-0.689770673029 0.857421250865 -2.26764884363
-0.702880422685 0.842065527168 -2.28747350067
-0.716314187548 0.826948840352 -2.30740558048
-0.729947518811 0.812211766133 -2.32738631851
-0.743870470399 0.79774667721 -2.34703990999
-0.758123540906 0.783513618671 -2.36696785126
-0.772689031299 0.769537737359 -2.38695042624
-0.787554305203 0.755834423154 -2.40692268099
-0.80258709028 0.742510665542 -2.42598412762
-0.817885465679 0.729473385761 -2.44611421351
-0.833478465414 0.716720588259 -2.46617950566
-0.849354441992 0.704259758713 -2.48631792585
-0.865453773309 0.692137250323 -2.50608716673
-0.881729281654 0.680366768902 -2.52527373013
-0.898310914382 0.668861518334 -2.54496076746
-0.915085890773 0.657708964101 -2.56524602462
-0.932112992987 0.646883654691 -2.58549253116
-0.949215373913 0.63646918882 -2.60167570026
-0.966370428901 0.626224209305 -2.60330905777
-0.983547727671 0.615965894594 -2.603154609
-1.00074273437 0.605694285728 -2.60311625218
-1.01791158384 0.595442543233 -2.60347096086
-1.03495676525 0.585263888975 -2.60277694908
-1.05209265461 0.575018593364 -2.60265100392
-1.06925590656 0.564753255259 -2.60249216432
-1.0864434687 0.554470287477 -2.60241410029
-1.10360898093 0.544202829511 -2.60273872117
-1.12067302499 0.533999906081 -2.602237224
-1.13778155864 0.523755517226 -2.6019959439
-1.15493112481 0.513483063396 -2.60183314011
-1.17210975329 0.503189844806 -2.60172386432
-1.18927080974 0.492907777432 -2.60200823372
-1.20639360058 0.482655198538 -2.6019910569
-1.22343807321 0.472434967094 -2.60134713937
-1.24057417868 0.462155452218 -2.60118210483
-1.25774258498 0.451853022508 -2.6010507486
-1.27489799694 0.441557489837 -2.60128793708
-1.29204699997 0.431273157183 -2.60148476031
-1.30906342124 0.421056646084 -2.60069844817
-1.32618655232 0.410769842054 -2.60053407058
-1.34334353455 0.400459047256 -2.60038868856
-1.36050112652 0.390145668532 -2.60050118179
-1.37764308253 0.379848864936 -2.6008000803
-1.3946538729 0.369623247183 -2.60003964458
-1.41176516439 0.359328363689 -2.59988252363
-1.42890966206 0.349009785489 -2.59973063312
-1.44606876786 0.338679870103 -2.59972125572
-1.46320075619 0.328371264648 -2.60008336708
-1.48020983764 0.318134131472 -2.59937569526
-1.4973107659 0.307830299046 -2.59923407041
-1.51444183291 0.297504597903 -2.59907751367
-1.53159463724 0.287162869216 -2.59901608134
-1.54865470379 0.276857513569 -2.59489705611
-1.56543949167 0.266422554534 -2.57507734393
-1.58197918452 0.255661431924 -2.55463315923
-1.59836536017 0.244524320123 -2.53444893709
-1.61453670131 0.23304961856 -2.51440339415
-1.63045723686 0.221272232067 -2.49475175473
-1.64604636956 0.209231799056 -2.47034905418
-1.6612791998 0.196638235818 -2.43045053561
-1.67577706869 0.18361640404 -2.3893494346
-1.68980154994 0.169964008065 -2.34956181869
-1.70329418734 0.155740284423 -2.30967876796
-1.71623653571 0.140957872926 -2.26975063012
-1.72859584425 0.125649530382 -2.22986971044
-1.74030125502 0.109917107238 -2.19060851985
-1.75139876076 0.0937034465135 -2.15095855309
-1.76177438649 0.0771550562386 -2.11028934791
-1.77152135225 0.0601164496922 -2.07013620678
-1.78054550827 0.0427730403308 -2.03060492631
-1.78886286264 0.0251152036654 -1.99099760608
-1.79656379388 0.0069202053977 -1.95094857793
-1.80350735859 -0.0115023232951 -1.91112763542
-1.80969078362 -0.0301002204357 -1.87194278228
-1.81513610072 -0.0489329309485 -1.8320489554
-1.81982886294 -0.0679878441106 -1.79202883791
-1.82375541977 -0.0872236995691 -1.75189985513
-1.82690074766 -0.1065134762 -1.71258391791
-1.82929189049 -0.125996378508 -1.67285652162
-1.8309105356 -0.145600845855 -1.63308023742
-1.8317491412 -0.165276313112 -1.59327220135
-1.83180994566 -0.184905053752 -1.5543893527
-1.83110110511 -0.204491925372 -1.51450292898
-1.82960961156 -0.224051357399 -1.47445966558
-1.82733254692 -0.243564603606 -1.43440534674
-1.82429836199 -0.262879657363 -1.39521747088
-1.82048846331 -0.282148180748 -1.35556904657
-1.81590867231 -0.301287445787 -1.31585201851
-1.81056408869 -0.32025410459 -1.27612764804
-1.80450197857 -0.338936007373 -1.23711411362
-1.79772077837 -0.35731792181 -1.19720397206
-1.79019877705 -0.375442474019 -1.15719819573
-1.78194255801 -0.393284394042 -1.11718470787
-1.77299678244 -0.410754618428 -1.07757876126
-1.76335575105 -0.427876955211 -1.03797590254
-1.75303462694 -0.444618165376 -0.99820009425
-1.74215532949 -0.460767667052 -0.956961895864
-1.73055437685 -0.476557483728 -0.917049005734
-1.71833256372 -0.491873989208 -0.877161316985
-1.70548362678 -0.506720655675 -0.837234085858
-1.69202657781 -0.521069779889 -0.797297006266
-1.6780464346 -0.534838144502 -0.757898955454
-1.66351384894 -0.548063060021 -0.718310822486
-1.64855376245 -0.560626337697 -0.677724117918
-1.63303518959 -0.572612695129 -0.637407415133
-1.61716621872 -0.583888771034 -0.597913208676
-1.600663968 -0.59465578256 -0.557897425512
-1.58379466823 -0.604726003263 -0.518048842573
-1.56650418698 -0.614134146898 -0.478181856933
-1.54891493862 -0.622820448686 -0.438905497463
-1.53098286788 -0.630812757003 -0.3992387294
-1.51280654937 -0.638053551037 -0.358899075538
-1.49429394613 -0.644581886049 -0.318743185076
-1.47560919398 -0.650343685393 -0.279297849293
-1.45664805983 -0.655380028059 -0.239558489384
-1.43746289623 -0.659667708668 -0.199786570135
-1.41808736282 -0.663195275037 -0.159968900354
-1.39867600372 -0.665940228402 -0.120738955253
-1.37913902204 -0.667924384091 -0.0811336320497
-1.35845163744 -0.669185208471 -0.0409692141098
-1.3368145642 -0.669642057732 -0.000892764858267
-1.31525654538 -0.669240390581 0.0383805913588
-1.29365058519 -0.667985262512 0.0780237950118
-1.27193432901 -0.665988447071 0.103007776301
-1.25018828596 -0.663526091976 0.122785248809
-1.22864656971 -0.660653574822 0.142425806502
-1.20706790634 -0.657367464537 0.157455983096
-1.18533511449 -0.653914951867 0.157530475545
-1.16356206407 -0.650456750241 0.157521188658
-1.14195506186 -0.647017520398 0.158277382723
-1.12027521419 -0.643555819019 0.158357267735
-1.09857461809 -0.640090482198 0.158336976364
-1.07668052222 -0.636729846203 0.143554974554
-1.05467043184 -0.633769488703 0.123731472798
-1.03275136313 -0.631248344459 0.104817059844
-1.01071928095 -0.629151212091 0.0848296758274
-0.988611648643 -0.627492332992 0.0647538471378
-0.966411435669 -0.626300049239 0.0398888496885
-0.944392955148 -0.625819853079 0.00246598389067
-0.922033684215 -0.626203276227 -0.0371512644355
-0.899671501772 -0.627476203967 -0.07690029749
-0.877455953186 -0.629654931132 -0.121246815362
-0.855374856092 -0.632990669653 -0.17982778548
-0.833349015188 -0.637672727163 -0.239649759428
-0.811604680141 -0.643674523823 -0.29954162613
-0.790362141344 -0.650921345168 -0.358593078032
-0.769498664409 -0.659450726201 -0.41816915142
-0.749157203731 -0.669220392205 -0.477989015085
-0.729597024982 -0.6801035037 -0.538044205622
-0.710638927907 -0.69219199689 -0.59781170998
-0.692411434726 -0.705411787796 -0.657734735242
-0.674990560799 -0.719714461101 -0.717651017257
-0.658517427161 -0.734965818662 -0.776887202469
-0.642918241806 -0.751235400753 -0.836537177729
-0.628291992889 -0.768436628072 -0.896312985203
-0.614783778117 -0.786383687908 -0.955524551114
-0.602382291305 -0.805092842379 -1.0156430405
-0.591085310826 -0.82457588948 -1.07562655872
-0.581002126543 -0.84464374852 -1.13512380807
-0.572119502883 -0.865295472291 -1.19468349366
-0.564464656055 -0.886494265991 -1.25442021208
-0.558079756161 -0.908145850689 -1.31420450631
-0.553017902766 -0.930012258656 -1.37313807451
-0.549248570946 -0.952217261536 -1.43281412932
-0.546813872065 -0.974618179359 -1.49282857274
-0.545726413073 -0.997009588666 -1.55214303714
-0.545972373639 -1.01950097043 -1.61187055889
-0.547534403401 -1.04194167308 -1.66680170712
-0.550122869574 -1.06418126468 -1.7067711046
-0.553562940283 -1.08617598054 -1.74572500199
-0.557888163034 -1.1081261567 -1.78526419642
-0.563078201681 -1.12987743544 -1.82526449064
-0.568972593556 -1.15130397042 -1.85078192434
-0.575291373187 -1.17250078413 -1.87043255343
-0.582044331794 -1.19362330664 -1.89021675456
-0.589226993486 -1.21464436198 -1.91010990819
-0.596603178329 -1.23523839594 -1.91719755618
-0.604044058489 -1.25586382049 -1.91701314145
-0.611497582803 -1.27652802972 -1.91692634809
-0.618965019046 -1.2972360013 -1.91685029915
-0.626441044185 -1.31797027654 -1.9168939337
-0.633885108204 -1.33859209714 -1.91740053358
-0.641272293413 -1.35918655031 -1.90938333563
-0.64830874195 -1.37981982642 -1.88933754646
-0.654943595594 -1.40063177978 -1.86930678307
-0.661148164255 -1.42151344147 -1.8499753479
-0.66696334231 -1.44256917731 -1.83045115039
-0.672350814899 -1.46369148912 -1.8104264741
-0.677315421562 -1.48493012681 -1.79023223215
-0.681839196714 -1.5061971073 -1.77079073108
-0.685963302709 -1.52761803015 -1.75106742928
-0.689670121204 -1.54914658904 -1.73133779601
-0.692954288331 -1.57076484686 -1.71149050789
-0.695791450823 -1.59235154611 -1.69154949088
-0.698172045147 -1.61392592773 -1.6670197182
-0.699828160376 -1.63549697565 -1.62734453735
-0.700626290696 -1.65716434026 -1.58750752064
-0.700564778744 -1.67877875764 -1.54825974028
-0.699652838318 -1.70043222007 -1.5088616086
-0.697888484805 -1.7219734943 -1.46888030553
-0.695259880779 -1.74345104848 -1.42878220703
-0.691791778525 -1.764728942 -1.38947946566
-0.687472465248 -1.78593087759 -1.34981994375
-0.682333642519 -1.80688067166 -1.31029661874
-0.676324929646 -1.82775774001 -1.27072718526
-0.669506789395 -1.84836668443 -1.23117130318
-0.66191068464 -1.8685837002 -1.19122301735
-0.653495620393 -1.88852140073 -1.15121760004
-0.644283522075 -1.90812179206 -1.11135856112
-0.634311244717 -1.92732248826 -1.07182878553
-0.623576255853 -1.94613241251 -1.03212603027
-0.61218214355 -1.96434806089 -0.991021367931
-0.599992149787 -1.98217955012 -0.951052924625
-0.587101909069 -1.99951067947 -0.911199439463
-0.573505785558 -2.01634638415 -0.871333800785
-0.559221508692 -2.03265849037 -0.831454591196
-0.544331880191 -2.04835879904 -0.79199887909
-0.528905645831 -2.0633859056 -0.751668185912
-0.512843467651 -2.07780672884 -0.711401337792
-0.496180467032 -2.09160149639 -0.671281265335
-0.47901851628 -2.10469761614 -0.633317096592
-0.46129384932 -2.1173694163 -0.610098564239
-0.443255298636 -2.12971786911 -0.590262804093
-0.425003863252 -2.14168561533 -0.570123021661
-0.406575884855 -2.15324231781 -0.548745861965
-0.387930403531 -2.16421343913 -0.512328768969
-0.36885407836 -2.17445130264 -0.472410426017
-0.349366922424 -2.18392895348 -0.432618658711
-0.329580141412 -2.19260583033 -0.3933974899
-0.309449808647 -2.20047616493 -0.348898761254
-0.289070096474 -2.20721580839 -0.289061079346
-0.268406069157 -2.21270040389 -0.229464141403
-0.247409799488 -2.21695331836 -0.16969538147
-0.226153215984 -2.21995021273 -0.109860894245
-0.204276275374 -2.2217035802 -0.0503374652872
-0.180983629464 -2.2222094333 0.0079501778744
-0.157517597363 -2.22132887729 0.0676172516855
-0.134150791484 -2.21904887027 0.127513928684
-0.111073567786 -2.21539602405 0.186996803241
-0.0881847915436 -2.21035794622 0.246833052539
-0.0655945493554 -2.20394708842 0.306718531428
-0.0436020332856 -2.19626852579 0.365594339789
-0.0218215814227 -2.18718163492 0.425436083389
-0.000760213064446 -2.1768763576 0.485563011951
0.0194912119231 -2.16538557567 0.546234992798
0.039174361921 -2.15263611295 0.601254429628
0.0583957597137 -2.13887919052 0.641358076398
0.0770535372849 -2.12436535851 0.681029196611
0.0951305232372 -2.10911885617 0.72060428311
0.112548374188 -2.09323678579 0.756317168683
0.129529291973 -2.0768458684 0.778026825386
0.146301695878 -2.0599865246 0.797932461884
0.162754131203 -2.04278150246 0.817721341049
0.178894133504 -2.02522067785 0.837524185524
0.19466354569 -2.0073635123 0.85772029602
0.2100392327 -1.98922059673 0.87781934839
0.225051877965 -1.97077291011 0.897739862771
0.239652811378 -1.95208469975 0.917562497623
0.254043783026 -1.93288962684 0.937562516715
0.267932535782 -1.91357614183 0.957491759025
0.281426750256 -1.89399597025 0.97746822399
0.294544964929 -1.87412025085 0.997529803429
0.307281178935 -1.85395574954 1.01749684045
0.319591946786 -1.83359074314 1.03688738484
0.331500441621 -1.81298837654 1.05682640061
0.342995057723 -1.79214528993 1.07699512655
0.354067609934 -1.77107330437 1.09693541515
0.364715385348 -1.74980969601 1.11643988195
0.374969430235 -1.72828575343 1.13616484268
0.384789332918 -1.70657366819 1.15623962189
0.394141927721 -1.68473037542 1.17610665
0.403071900181 -1.66268203854 1.19596494843
0.411578439458 -1.64042086007 1.21578460284
0.41965553498 -1.61795793578 1.23565514689
0.427263982213 -1.5954008701 1.25540632412
0.434413346205 -1.57273100682 1.27535736104
0.441120527183 -1.54988382182 1.29531221038
0.447383378307 -1.52686025126 1.3152567214
0.453181302159 -1.50375113091 1.33470320665
0.458521581777 -1.48055777552 1.35450049108
0.463396648939 -1.4572682372 1.37458204775
0.467810772883 -1.4338439348 1.39464586849
0.471750956188 -1.41040532732 1.41391884737
0.47523102725 -1.38693461241 1.4333767393
0.4782747592 -1.36319043465 1.45346558632
0.480825344306 -1.33951381462 1.47365036492
0.482901116526 -1.31586917497 1.4930002836
0.4845205098 -1.29209632164 1.51271742556
0.485672953222 -1.26824472489 1.53241297009
0.486350151636 -1.24442744196 1.55251475947
0.486554716904 -1.22069932781 1.57210307864
0.486289145868 -1.19689246705 1.59195576723
0.485549429143 -1.17304414809 1.61182581478
0.484336319218 -1.14918820588 1.63142663758
0.482668774452 -1.12548606193 1.65101380257
0.480527621635 -1.10179330909 1.67100175348
0.477952130544 -1.07801910504 1.68296929394
0.47526044987 -1.05412399843 1.68297141309
0.472584426604 -1.03039408176 1.68357564834
0.469896715315 -1.0065659605 1.68052511098
0.467448030257 -0.982530866112 1.66249880391
0.465467672903 -0.958387900603 1.64258713732
0.463978978389 -0.934457542215 1.62339638646
0.462943600224 -0.910240521845 1.603474131
0.462392860872 -0.886082531933 1.58352331356
0.462324668315 -0.861869881716 1.56353700968
0.462729616357 -0.837784130973 1.54448714984
0.463587193344 -0.81369695195 1.52776631805
0.464660630055 -0.789738015514 1.52576905975
0.465743891218 -0.765739754881 1.52560496766
0.466828193807 -0.741748664165 1.5257325012
0.467903630635 -0.717840099854 1.52558188274
0.468990748218 -0.693923281381 1.52529255806
0.470084621726 -0.669940555328 1.52512661734
0.47118221785 -0.645936747439 1.52510304317
0.472262067005 -0.621998957312 1.52849178391
0.473085921512 -0.598379083388 1.54533254232
0.473458272374 -0.574568313346 1.56514092191
0.473358734452 -0.550706549602 1.58497771553
0.472785769831 -0.526822839542 1.60475704412
0.471749904444 -0.503104905034 1.62444070447
0.4702391986 -0.479358733806 1.64438294852
0.468120182504 -0.455740467029 1.679092954
0.465108288499 -0.432319939733 1.71834240456
0.461168577059 -0.408977174962 1.75775444507
0.456317140482 -0.385821104226 1.79749348955
0.450548009007 -0.36290199494 1.83761163063
0.443887989596 -0.340286845789 1.87709346907
0.43631614906 -0.317888647489 1.91682182797
0.427844996925 -0.295769034304 1.9566312827
0.418563929202 -0.274134142314 1.997288562
0.408388366378 -0.252876360982 2.03734925222
0.39734766299 -0.231995681912 2.07734977947
0.385460197376 -0.211537670975 2.11732653383
0.372788328486 -0.191598622039 2.15682035746
0.35932082367 -0.172150374745 2.19648395875
0.345165261086 -0.153369988236 2.2373537595
0.330211075372 -0.135118930383 2.27728249227
0.314536222462 -0.11747059898 2.31711459665
0.298138702848 -0.100426692382 2.35696167445
0.281048621399 -0.084023786499 2.39678490673
0.263375684076 -0.068358249537 2.43628708177
0.245164545285 -0.0534806356453 2.47681298133
0.226281782968 -0.0392774036614 2.51692824746
0.206877422043 -0.0258614761125 2.55651778756
0.18692146122 -0.0131996091373 2.59618808556
0.166443407838 -0.00131851811082 2.63591942711
0.145559328158 0.00971030486826 2.67615326218
0.124309630739 0.0198666915364 2.71572812224
0.10262128689 0.0291921144588 2.75564708657
0.0805309884586 0.0376621506167 2.79560583133
0.0581687949639 0.0452317573802 2.83493585156
0.0354871543015 0.051927404443 2.87451719729
0.0196835092072 0.0561795113711 2.85645061996
